Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
41, 6, 40, 0.3763981042654029, 0.006709737381975385, 0.06093022543494242, 0.038205369054425654, 0.021395176894941352, 0.015496746001790452, 0.012068490105832741, 0.032634824921298676, 0.013225897587574774, 0.002433635398660291, 0.001125281429184996, 0.0005481030321530738, 2.736904761904762, 0.7349693362193361, 0.11854859565973161, 0.06747582851666335, 0.03993297891747123, 4.374372096178795, 1.136266653496526, 0.0972672777222813, 0.05998996539014983, 0.018674695219237012, 16.748419913419916, 9.705185786435788, 4.816227754637488, 3.45679736265192, 2.63396320232162, 8.766251214268351, 3.561962560410876, 0.555896351656862, 0.2670899588358347, 0.12625816241790022
42, 33, 29, 0.4781038275888489, 0.0021630533039202825, 0.04713668014375562, 0.042801041332880964, 0.021070458993197504, 0.015896569620068503, 0.011358810744576472, 0.03211546777711126, 0.013034198332000006, 0.0023245932096534997, 0.0011996077719786554, 0.00045386472129442453, 0.10869047619047618, 0.10055416805416806, 0.06793374508230576, 0.024723697447902836, 0.010541629103788185, 0.18925991887725208, 0.11952574790309242, 0.1590492833913335, 0.01933462218739523, 0.006523967561763398, 11.291547619047622, 10.326840243090242, 4.673908740170434, 3.443170300092975, 2.441031437151782, 7.362160966827195, 3.4214177257828817, 0.5709050886142852, 0.2659251004470363, 0.09448384079380315
43, 10, 32, 0.40751763257081014, 0.0005332653530726859, 0.05341878182090448, 0.04253834608787438, 0.023558264662599353, 0.01721284683484593, 0.01320317842809371, 0.025067330937178025, 0.010006275241464082, 0.0026483541691614296, 0.001300853097378314, 0.0008948313156343892, 0.11367063492063492, 0.665546398046398, 0.04316498127737864, 0.03183679730419543, 0.012379452818224052, 0.18907530796087274, 1.9993475725664875, 0.046174576515746184, 0.017689148974020054, 0.007553787223618057, 12.206646825396826, 10.138743617493619, 5.1624453169999525, 3.7300682449020295, 2.829937481669381, 6.12069601208742, 3.108150411893765, 0.6221219057974525, 0.3054712346274607, 0.19109740741750908
44, 63, 31, 0.5462241618627218, 0.006319592055106104, 0.058646675651392643, 0.03990526310691406, 0.018985988740857683, 0.014045394675451722, 0.01042709679408045, 0.02598529643560037, 0.0166235409901169, 0.0021793185629470934, 0.0014454412148946641, 0.0005788389043833702, 0.06726190476190477, 0.06971916971916972, 0.04581295904018244, 0.018867244263937655, 0.019056446628805367, 0.14721887965229563, 0.1302950249341128, 0.032048709887069225, 0.013405397200510809, 0.014690283370642697, 13.457261904761904, 9.26937062937063, 4.168544119972173, 3.062597971163606, 2.2430416238402793, 5.90793609359939, 3.855150591179268, 0.5017723899125219, 0.33278553737563504, 0.12691281647371405
45, 59, 74, 0.53493270632034, 0.01759905665728232, 0.046806210691823905, 0.040320923180592994, 0.01912552529187283, 0.013393163080690999, 0.009673742885473954, 0.024496472085043113, 0.012928489651459454, 0.0025725339076557554, 0.0016968842625449889, 0.0006542035720210521, 0.07874999999999999, 0.11089285714285715, 0.04840001581314359, 0.024449152322787927, 0.01631180770214233, 0.11357434545021355, 0.2335956600580567, 0.04204266816351483, 0.013802276379119212, 0.011132963730133697, 10.852638888888889, 9.204448051948052, 4.248594151937148, 2.913730540644298, 2.084586646920029, 5.895815991009699, 3.084391938026959, 0.6018977578297603, 0.3809771548112437, 0.1384306787674042
46, 39, 23, 0.5000457906907526, 0.0039450976980720046, 0.0770335429769392, 0.047097616743843156, 0.020524919300270377, 0.014546041095652143, 0.011057428574950115, 0.028398598494555276, 0.015958794615093686, 0.0027009446199337205, 0.0012951933271545951, 0.0006576785625100792, 0.16194444444444442, 0.3171794871794872, 0.05158276785203647, 0.03281052847013398, 0.025263406651117336, 0.2647458308232097, 0.9837496255070716, 0.04581252887125428, 0.016666303992970463, 0.010372900149028797, 18.398611111111112, 11.069331501831503, 4.580182236297334, 3.190671887488882, 2.4132038192740533, 7.149315532074417, 3.792903972931994, 0.5997218952825364, 0.27915104954900255, 0.1369385989124114
47, 52, 21, 0.5321824096297469, 0.003877628383672063, 0.05681341719077569, 0.040956997012421545, 0.018894507549833864, 0.013536920857584863, 0.010320053960593328, 0.027812406720895706, 0.012568239974713739, 0.0029266508850596625, 0.0013440322228073529, 0.000515992023586096, 0.43819444444444444, 0.14424353424353425, 0.058975911811524576, 0.03286574554003997, 0.021631655738750658, 1.2227309152890935, 0.2176024388654809, 0.041723336014879424, 0.01853813754448111, 0.01336178430803915, 13.135277777777777, 9.670544455544455, 4.189897339654211, 2.96899414765615, 2.2369418453423053, 6.4240182213334895, 3.144919135978238, 0.628988912940659, 0.28237310117955755, 0.11967734365561646
48, 34, 27, 0.4964483389591644, 0.0027147397508797133, 0.05210972596585804, 0.04291845340194397, 0.020676151080038303, 0.015272375559246418, 0.01147425838350274, 0.01611235094813341, 0.01177050145238106, 0.00245060778583598, 0.0011793277018650886, 0.0006686771760700993, 0.5870833333333334, 0.05984182484182484, 0.05103020042528487, 0.022066575281997562, 0.015350102792527307, 2.2429186017701728, 0.12869434845962394, 0.04099239493057121, 0.014290725195359299, 0.011778294932878713, 12.401130952380951, 9.849118104118103, 4.556136041311421, 3.31979149568348, 2.474155954492727, 4.955348548183595, 2.9424674272291687, 0.5526548275131157, 0.268214334821841, 0.14710052287958122
49, 16, 3, 0.4004235151759605, 0.0006203167559925721, 0.061018081761006294, 0.03641857618272713, 0.0213048223946988, 0.014041243563237748, 0.010816229215382413, 0.03296908004162369, 0.011368950150590668, 0.0029319347572913683, 0.0014354567308461946, 0.0006614261389540432, 1.4541666666666668, 0.26682983682983685, 0.22150076362265744, 0.13939431065520952, 0.14895585332801128, 2.5971024185084084, 0.4979520226098612, 0.1709991862113592, 0.04551666674293099, 0.02827528672246799, 15.8625, 9.09031870906871, 5.240071978277481, 3.403090093287884, 2.6132531472627183, 8.575109126289751, 2.8123553213097847, 0.7200154214345772, 0.32636962424501564, 0.15432793045373236
50, 6, 34, 0.3703380274525431, 0.005850568821728626, 0.04595855795148248, 0.038327547714340174, 0.022095553096220688, 0.015442357672468137, 0.011643499541286541, 0.014793922503879174, 0.011318349824596235, 0.0028136474625065407, 0.0014249361864809853, 0.0005379328175889069, 0.8299999999999998, 1.3202579365079363, 0.2524818472817162, 0.11450386516814111, 0.06955965723439707, 2.8446616670528675, 2.822252551624642, 0.17425814114593086, 0.06413510397713819, 0.023716161105785543, 12.11113095238095, 10.50924603174603, 5.146357111167194, 3.4898927259867056, 2.5757094114871935, 4.997402588880128, 3.9970869851248008, 0.6420241621638808, 0.33225985506948336, 0.1142803002686052
51, 22, 38, 0.46416806579814257, 0.0015215591718168834, 0.0571619496855346, 0.03589448287561495, 0.02207162841828108, 0.01560599228234646, 0.012223165734728317, 0.025630075069953503, 0.012722061939833964, 0.0025126228722738573, 0.0010681658111066038, 0.0004924881409267127, 0.6054761904761905, 0.17841908091908093, 0.05140862940067693, 0.025191531620887043, 0.019153979138883684, 2.162875424531153, 0.48578063329346993, 0.0352617037700488, 0.01382426935403342, 0.013875448078133311, 14.367142857142857, 8.311250138750138, 4.877129507486399, 3.408037529426583, 2.6429521498290836, 7.264786766132205, 3.4371689667623397, 0.5638361157476197, 0.24540518478379406, 0.10609871548938163
52, 33, 26, 0.48482191415918396, 0.006569489286873923, 0.06214491614255765, 0.04047884243638962, 0.020095340365357005, 0.013733581076321385, 0.00991567286108582, 0.025496787821592086, 0.011318219842392993, 0.002576415515492259, 0.0012284878266849578, 0.0004706614557172347, 0.05416666666666666, 0.07279206904206904, 0.03977396588421995, 0.016652466288375745, 0.01549569947615916, 0.10952866190079094, 0.08274606569272235, 0.03953079279551119, 0.01318477615830023, 0.013509967149468075, 15.000555555555554, 9.36857017982018, 4.4300944059203715, 2.96889731481112, 2.1295978727867206, 5.612152516120488, 3.0976348523317965, 0.5934104584935568, 0.2734522824272064, 0.10153225667411907
53, 47, 24, 0.5149725307113721, 0.00308662168378253, 0.05290431266846361, 0.03927258996244846, 0.01953605107722492, 0.013740195785480644, 0.010440872514712355, 0.02342253433301981, 0.010473994293629557, 0.002628030519355331, 0.0012765313537674735, 0.00055872111248912, 0.1375, 0.2846825396825397, 0.030838640676419914, 0.017899730145457718, 0.014115521810414425, 0.2144032415799724, 0.6864772953984026, 0.024919181223925665, 0.015274692421558086, 0.013316010697739937, 12.203888888888887, 9.081384310134311, 4.293633689120791, 2.9787895386792824, 2.247642636036447, 5.483373043872868, 2.526263111080325, 0.6004125278167163, 0.2829841737985592, 0.12593971722271105
54, 26, 108, 0.473727591180713, 0.022071199088347444, 0.05224309299191375, 0.04391410888254673, 0.021399822152088157, 0.015846254039047596, 0.011993798293296023, 0.02085236341204703, 0.01398404741235548, 0.002893033557909922, 0.0014772695397618216, 0.0006759848606865945, 0.5477777777777777, 0.260296451914099, 0.07511214258534389, 0.02422328082681351, 0.02187473725141409, 1.912113270832517, 0.4643980019484021, 0.07691318102024461, 0.015207185861960916, 0.015011548118043396, 12.889464285714286, 10.239393727187846, 4.727308523757136, 3.445747962428211, 2.5929900975777356, 6.077860380266436, 3.359298494758782, 0.6651692396262534, 0.31503031543977184, 0.1428798603065655
55, 42, 18, 0.5267657947734646, 0.003963007762818833, 0.056145552560646905, 0.03969482888704587, 0.017380228461337875, 0.013317017741094441, 0.009925474455272369, 0.03293222288828138, 0.017587630770642602, 0.001982112953657856, 0.001581473044306351, 0.0005191131285256423, 0.5713095238095238, 0.601996336996337, 0.13274536661190184, 0.09125503183439843, 0.04003494934602904, 0.9886161779370755, 1.1261426520232358, 0.127974930270985, 0.06642027573939938, 0.012183372178032153, 14.194285714285712, 9.845714424464424, 3.989241893953887, 3.0185150835640635, 2.197081350405642, 8.728514742756207, 4.2501924968684, 0.4572736729656372, 0.36169570885087104, 0.11991094744097218
56, 39, 72, 0.5061588199168009, 0.011288057311806753, 0.061261792452830185, 0.03792859525170847, 0.020171352194995263, 0.014002197336427274, 0.010870653408545589, 0.035436767683462704, 0.012756368439890597, 0.002743776218718231, 0.0012073278940714423, 0.0006041833860618638, 0.11964285714285712, 0.10196608946608945, 0.04205839158244492, 0.024882239140706464, 0.020264814650899916, 0.14989957900824163, 0.14975640220544845, 0.04297625044510995, 0.021311467481540745, 0.010252031435896768, 14.423492063492066, 8.65278499278499, 4.4493753856085725, 3.0513656570840926, 2.3511225872624495, 8.824168962917552, 3.1305127592430813, 0.6133898395846106, 0.26457694251986646, 0.1328927877369582
57, 29, 18, 0.475905649071199, 0.001670055451719609, 0.06158149895178196, 0.041283735263688094, 0.02175014423600443, 0.015398521982205732, 0.011936398554721938, 0.026993643486469286, 0.016985695291631648, 0.0026425246418684233, 0.0011364508588181783, 0.0006690571838967822, 0.7530357142857144, 0.07312049062049061, 0.045204233690129256, 0.01937670984729379, 0.014137638044121516, 1.8494841881805673, 0.0783206812114297, 0.04083473287889825, 0.013293548491960435, 0.007698066533265632, 15.346249999999998, 9.764920634920633, 4.785074232814672, 3.3515707372235086, 2.5602489669852915, 7.482497598089412, 4.834544408176663, 0.6032511885898396, 0.2699996601028712, 0.14675942137851905
58, 13, 7, 0.40197855795334286, 0.0016194109262581185, 0.05561769991015275, 0.04719573927121097, 0.0240933065554905, 0.01909268887045076, 0.013784557557037775, 0.02807353335441107, 0.008291685903150077, 0.0023869042120467066, 0.0017873786377649104, 0.0007558401158452044, 0.24642857142857144, 0.12661075036075037, 0.08143755499400618, 0.06487031056324119, 0.04081385840130068, 0.7123794006221957, 0.1911586694351239, 0.058534049986130904, 0.04064156993970958, 0.018389658158619027, 12.876071428571427, 10.714164724164723, 5.386293707365431, 4.220233545697004, 3.0149057796399306, 6.696434750261699, 1.8580203500963355, 0.5649111412150271, 0.35818921081888444, 0.15503954869949602
59, 16, 16, 0.43400200701461544, 0.0007895053325067094, 0.06431098382749326, 0.04629044697440924, 0.023396628357714565, 0.016792403516425466, 0.013057765884478708, 0.028424893817223632, 0.013971151350558415, 0.0022079352257956476, 0.0011158032495314817, 0.0005452123267204324, 0.40095238095238095, 0.19865218115218117, 0.07841693540137727, 0.04167274524111238, 0.037704341085186964, 0.9226924394772511, 0.3274806981992823, 0.07178955230995215, 0.023832222043700918, 0.012354770872532277, 15.675238095238095, 10.765661976911977, 5.233822533639081, 3.7182813023644306, 2.868981758797975, 7.858015478238499, 3.275437981265877, 0.4855565946714417, 0.25989364918271235, 0.12994083319369104
60, 35, 41, 0.5098989097191418, 0.008092221093458743, 0.05332154088050316, 0.042336075873811725, 0.02047837011608122, 0.014738921927086219, 0.01127908903158144, 0.01949517318455893, 0.01772021292332717, 0.0026523728152960282, 0.0012682119296896222, 0.000624239941917652, 0.1280952380952381, 0.43835650460650466, 0.05793882752539482, 0.039609503976554376, 0.024297077518129453, 0.17700519484542698, 1.5123210284207624, 0.03230275938153119, 0.030839293968231127, 0.012228331223496442, 12.226130952380952, 9.869994033744034, 4.537370996641587, 3.239557934538476, 2.4505955854602464, 4.751941697585375, 4.71062370278414, 0.6085730851053718, 0.28598454845988813, 0.13326667737538866
61, 49, 85, 0.5201481340351044, 0.01611003153755674, 0.04860530847559149, 0.04197916666666667, 0.0207935792019608, 0.014328358942104765, 0.010984882348222095, 0.021405830622420553, 0.013392916155024151, 0.002551442395407931, 0.0014150975161942062, 0.0004763909916471838, 0.5571428571428572, 0.27378968253968256, 0.05648974220506958, 0.01949618637003648, 0.015483911383885458, 1.6811682041402773, 0.9244124954534317, 0.0592530015488594, 0.0121176388097316, 0.012436736832096527, 11.627579365079365, 10.003157814407814, 4.575787785707999, 3.1039460344184318, 2.3611056371784462, 5.372589317872811, 3.1952075661610166, 0.6028271917276063, 0.30489989294074327, 0.09804035683783255
62, 27, 26, 0.4917314901329491, 0.0018128678768530436, 0.05160601976639713, 0.04149735419192966, 0.021357105574992902, 0.015889891700665595, 0.011987826067827815, 0.026460023689777692, 0.013230593982303165, 0.001971934120630523, 0.001232695204816615, 0.0004947025556398688, 0.16297619047619047, 0.13316017316017317, 0.04963812906562278, 0.031057461787294356, 0.012545214198623972, 0.24381402874372282, 0.2927104493195947, 0.049894576090102165, 0.01834574211533248, 0.008375403246560846, 12.990277777777777, 9.422591991341992, 4.674326862112022, 3.4658362393854887, 2.578514251004323, 7.231879026585347, 3.1744657008529926, 0.44893107858271414, 0.26473732037550674, 0.10798319809308692
63, 25, 38, 0.45800654280082204, 0.007822819024850011, 0.05469611036238394, 0.03595120226918229, 0.02129593059587947, 0.016220502696307725, 0.012225660793036636, 0.022731743278956468, 0.011120220584310735, 0.002677995233401067, 0.0010186478867860655, 0.000621811705005618, 1.5922619047619047, 0.6066933066933067, 0.07230948520283081, 0.06508698404572884, 0.03166964022922304, 2.8820285893242867, 0.9997932806174514, 0.09251897307140934, 0.04376054568587553, 0.02134907089209122, 13.96777777777778, 8.82946352666941, 4.716799865810981, 3.5538860097035574, 2.647666270849906, 6.1071698595172315, 2.4828324068335577, 0.6365249808034109, 0.2575171242251716, 0.1346050665881694
64, 12, 25, 0.3777718199744007, 0.00649304479398541, 0.03869103773584907, 0.03762469710582918, 0.018126826192291105, 0.013402147599146583, 0.010027919685229186, 0.021707183880755918, 0.009682644994770454, 0.002760294561116593, 0.0011803931049445568, 0.0006112282897001309, 0.91875, 0.5430283605283605, 0.2538804598489791, 0.10551908077096836, 0.06330229107619718, 3.0708778547202282, 1.0812073621750113, 0.17969352178754952, 0.0622555209879862, 0.03336353564077028, 10.113419913419914, 9.189287518037519, 4.303969886548034, 3.031312164650114, 2.230096065823141, 6.592864632873183, 2.6429328228045654, 0.5658965563019475, 0.2839815905861754, 0.14874571063691336
65, 10, 54, 0.4190667152752461, 0.0015271528816954004, 0.06051793201557354, 0.046120129870129874, 0.022537689905593985, 0.01729637706772421, 0.013381145801152825, 0.024037773877659457, 0.015075631620287378, 0.0026150212592221883, 0.0017081832403485805, 0.000573269317024597, 1.1997023809523808, 0.3238113275613275, 0.030643171387989814, 0.03151323278658878, 0.016049956743731143, 4.412846793059925, 0.7932046988847922, 0.026989510564939204, 0.02171512490499887, 0.01381287020150415, 15.248611111111112, 10.777011183261184, 4.919433415296922, 3.7640278380586465, 2.872265614914918, 7.764503131138322, 3.730726545320756, 0.5795580057360734, 0.3963876433166278, 0.12639555162384145
66, 43, 12, 0.5321824096297469, 0.0035871626243902436, 0.05035826594788859, 0.03807838977060675, 0.017886113438589965, 0.012379807790073073, 0.009663559204468, 0.023870106850897063, 0.0134840680530783, 0.002872394455008367, 0.0012166217500023447, 0.0005968292585613041, 0.075, 0.19043831168831168, 0.07762203749861336, 0.05128873066148345, 0.030493952067628838, 0.1622326861160982, 0.2508873172119515, 0.09800320812016253, 0.02897678761878993, 0.013372497306892734, 12.111785714285714, 9.049149184149183, 4.048564039435098, 2.7461465295965337, 2.114843441533248, 5.96033727658765, 3.088197703776652, 0.6357646104802389, 0.2770994772322501, 0.1320973854921243
67, 36, 32, 0.4859599937698863, 0.003018409253592589, 0.05031259359089548, 0.04491007027563631, 0.021540755768870386, 0.015128977609896867, 0.01181268063877607, 0.016804635962476715, 0.01253459452215578, 0.0033121308947850416, 0.001288061182832556, 0.0008712733585098435, 0.14916666666666667, 0.2404641192141192, 0.03178194480482587, 0.02547284998281469, 0.0162150043628771, 0.21242482330357618, 0.31790428304876356, 0.02394903281544122, 0.012475700844078685, 0.009660162944312743, 11.625416666666666, 10.429464146964147, 4.735951371134471, 3.3118889380119683, 2.5555194838518633, 3.9716525693902835, 2.9939342306494274, 0.7516559576881089, 0.2939469350640165, 0.19220241596753443
68, 15, 16, 0.39060180631315394, 0.0027856474965018817, 0.053497866127583116, 0.039827945901059106, 0.02322432493638141, 0.015496406142788789, 0.012119111444439463, 0.035707311006120145, 0.008967473657722996, 0.0028730100452439835, 0.0014465117640064802, 0.0006740758758586045, 0.9139285714285714, 0.13998917748917747, 0.07257771884245873, 0.026336256778728463, 0.01164505597717546, 3.6179397015760726, 0.1525942114584511, 0.11234131990572828, 0.022797580392712503, 0.007545627711772433, 13.318809523809524, 9.074267676767677, 5.102690680782424, 3.3678862456346392, 2.5997237288344586, 8.669267103981824, 2.197001656615754, 0.6643611152043436, 0.3209131517570652, 0.14407657936482776
69, 39, 19, 0.4976417243893547, 0.0019694301299124726, 0.0608045073375262, 0.04877914080154647, 0.020314430115266825, 0.015439480886647502, 0.011403660608417573, 0.028352229398091556, 0.02220767886654808, 0.001940602446912815, 0.0014321538988537911, 0.0004962536611576503, 0.2541666666666667, 0.10113636363636362, 0.07859799895413655, 0.034498021040261374, 0.016719550426245004, 0.5772537019541347, 0.1353140371850625, 0.10023443825421702, 0.021156219727240515, 0.00935522928764704, 14.366388888888888, 11.629217171717173, 4.507804924653188, 3.3636426866323914, 2.460163531469145, 7.20277220186612, 6.4826658554237735, 0.45637129429297363, 0.30852108952676266, 0.11394949620594114
70, 21, 54, 0.45200645708727416, 0.0034657048536034085, 0.0799073450134771, 0.044327089969778646, 0.023963461989732492, 0.01735474651157778, 0.012553273061751372, 0.06255505295854709, 0.011115192775235892, 0.003546074863180409, 0.0011845920346105897, 0.0007798459559619329, 0.2001190476190476, 0.2607539682539683, 0.060529940608496736, 0.0312897110323912, 0.027418038306753684, 0.6159061660097244, 0.7538136631407774, 0.059747089094263545, 0.020519996333797544, 0.011584246810969725, 19.393571428571427, 10.289834054834056, 5.305009450196906, 3.791242556742721, 2.719176638899592, 16.150318845444627, 2.8075337562057667, 0.7782595990675542, 0.25687257527262786, 0.16796800825592073
71, 32, 50, 0.48143943568830594, 0.0044298287425999765, 0.05270243710691824, 0.04624691150044923, 0.021947846370511233, 0.015865673054786745, 0.012017070375466832, 0.02401227286327447, 0.014519107760728038, 0.002167001713252709, 0.001086941416195083, 0.0005238227620760876, 0.42767857142857146, 0.09472222222222224, 0.049142098285096386, 0.033368882197891886, 0.015034966220243307, 0.8127044374757306, 0.11858721155660917, 0.0397043056995022, 0.02884132558697496, 0.008940993227889646, 12.372321428571427, 10.574523809523807, 4.830846602213088, 3.4407614118236616, 2.5970354475751827, 5.755135940459525, 3.2980492112418887, 0.5164815494152322, 0.2303730918909509, 0.1073009443058079
72, 31, 25, 0.4940786571502901, 0.0032282249792104953, 0.06516172506738543, 0.04424963401378496, 0.022384979751259956, 0.016946060332403444, 0.012688014180065136, 0.028808561819742735, 0.01296182003427077, 0.0021869635157637656, 0.0015003109776205727, 0.00048469658409430066, 0.12023809523809523, 0.14582473082473085, 0.04151952161014249, 0.02370120200594931, 0.009885655000300756, 0.19997484252206166, 0.14362485389238397, 0.03293344253308643, 0.017361761069227037, 0.008209213481678376, 15.068273809523811, 10.15301073926074, 4.9239446983272135, 3.684281259089064, 2.7207176551165726, 6.514201630651212, 3.1172735197182515, 0.5322615026499581, 0.3468362231105172, 0.09901109636205671
73, 95, 45, 0.6292369524193664, 0.014493744979638496, 0.04683119946091644, 0.04034774057179717, 0.014827700880412461, 0.010846269166302151, 0.008215373942205662, 0.021691740904501773, 0.01572301701218546, 0.0022374695812645267, 0.000988126709252417, 0.0004700389720964151, 0.20297619047619048, 0.09631313131313131, 0.055375881029223376, 0.027988720664547318, 0.016559556424996853, 0.35221752564878095, 0.10202083958196623, 0.039589552597148546, 0.017729440177404014, 0.010395644506921809, 10.842619047619047, 9.48487567987568, 3.27889643054473, 2.3559175817179554, 1.7755877980823005, 5.218702679120667, 3.960919302365049, 0.5046618491053435, 0.21849586167054577, 0.10087112001483016
74, 47, 39, 0.5267657947734646, 0.006183008303149723, 0.06391705974842768, 0.037201420211617216, 0.02004653360848422, 0.014390371029765916, 0.01104257429325339, 0.041482707104831686, 0.008226804864317174, 0.002004824711966921, 0.0015406538918975234, 0.0006138514701980256, 0.16, 0.05396880896880897, 0.01870995891209543, 0.023995684289409517, 0.017549882443563616, 0.435424441716866, 0.07786333676004924, 0.022399551119317414, 0.019743605251998576, 0.010449362907211617, 15.102083333333331, 8.657230637010047, 4.381970404602915, 3.119261804798822, 2.37191139084559, 9.414149322444263, 2.0175341676713976, 0.4541163404987367, 0.3494129327110587, 0.13261984385174108
75, 60, 45, 0.5565025735106762, 0.008164753348192591, 0.048814577717879615, 0.04023693811429661, 0.017686577203401943, 0.013110900524701527, 0.009797247621301842, 0.02473246523714001, 0.014661073837443042, 0.002544379023041943, 0.001050320789457871, 0.0006875194854545449, 0.1476785714285714, 0.06068181818181817, 0.033425914248886954, 0.028711663506189488, 0.021124850339916776, 0.22623823900477535, 0.0945307328767663, 0.03086230995689047, 0.02055087908181897, 0.011027954788180569, 12.575753968253967, 9.170171356421356, 3.9614327994246863, 2.858944984586809, 2.124188667919102, 6.451825053051279, 3.5387790896604847, 0.5155408065800109, 0.2252901982196791, 0.15479151058721088
76, 21, 30, 0.4277251184834123, 0.004852437759407427, 0.0498250786163522, 0.03451606307738383, 0.02100026342292018, 0.015016327347280301, 0.011558182469290069, 0.02374739777263662, 0.013749439460062978, 0.002119144720422794, 0.001531633449729156, 0.0005367709779119197, 1.1741666666666666, 0.19759615384615387, 0.11213945235435101, 0.09182896273234863, 0.04649440893411273, 2.255354585327007, 0.35597983578227693, 0.08950374660974457, 0.05542885677844795, 0.020160539375439573, 12.95416666666667, 8.146541514041512, 4.7511858012606645, 3.3709969529908634, 2.539350447731461, 4.833071472791511, 3.1407985823332707, 0.46983558960395094, 0.3457458774369364, 0.12293435625546757
77, 21, 4, 0.47700220586629394, 0.00014447227096022692, 0.06597081835879007, 0.038059205600479186, 0.019316254329414417, 0.014524978446771527, 0.011038064182822332, 0.037934837713221946, 0.009776160094270847, 0.0027840258433152396, 0.001235016967551147, 0.0007508203417305299, 0.7601984126984127, 0.2406998556998557, 0.09351486159294316, 0.060753315666052986, 0.0762376801720083, 3.039960701299393, 0.48998066284348546, 0.07971658010485028, 0.02345283394242833, 0.0251227502396113, 16.37265873015873, 9.006210317460319, 4.504082726146193, 3.3564860649864023, 2.5659225926029903, 9.994276519291123, 2.2946106721029, 0.6118761502223674, 0.2705419987816046, 0.16905555115033774
78, 48, 13, 0.53493270632034, 0.0014770651106994703, 0.05509433962264152, 0.045508529730227835, 0.018978240953396914, 0.01456808055433674, 0.010214953901798305, 0.021914875405130377, 0.014967029065197193, 0.0032212323312696585, 0.0011845278725329392, 0.0004987454928697067, 0.4341666666666667, 0.3164072039072039, 0.035122099360038496, 0.030712768070931325, 0.016918383072988024, 1.5561368209625899, 0.9129558406066648, 0.02901768011641934, 0.020610958509760063, 0.009982495131156888, 13.012916666666666, 10.89080051892552, 4.178817725309381, 3.1755089241631227, 2.202604052186161, 5.223790712664724, 3.731080584224048, 0.725926184322544, 0.2674624737376748, 0.10761812729224327
79, 12, 5, 0.4099385293979635, 0.00021233393843670252, 0.0626375786163522, 0.03837229267064173, 0.022585086823638554, 0.01641295692907312, 0.012420682661942038, 0.04238350293016265, 0.010360330870873102, 0.0019525280988647949, 0.001162827467310731, 0.0004993819774082545, 0.10500000000000001, 0.05839466089466089, 0.047443418823337066, 0.01834790354286912, 0.016145502333925983, 0.120080991186967, 0.09124005033427542, 0.04528025712824582, 0.015478526591620821, 0.011360779576235455, 14.571666666666667, 8.877676767676768, 4.968666867192172, 3.5435883716349452, 2.6695020737815, 10.398552383224631, 2.5122855212843658, 0.44159823159906453, 0.23780166663370497, 0.10894353736634854
80, 32, 40, 0.49884086107463027, 0.0032201356189176977, 0.0661736298292902, 0.037258991663472796, 0.020789791032669376, 0.01500788481313757, 0.011544909003985889, 0.037243942040998484, 0.011329566565285559, 0.0028645352828431327, 0.000980347285786547, 0.0006589968656123226, 0.45386904761904756, 0.12613150738150736, 0.026290381842156946, 0.02470720708564532, 0.011500724350924451, 1.7335392373042042, 0.18967715151326, 0.019142626493417875, 0.015898784345208885, 0.008594833802045437, 15.714107142857141, 8.544689477189477, 4.592628301432525, 3.2648490459814616, 2.478966288487135, 9.41166687654121, 2.5563277973895175, 0.6421638514322192, 0.22823257481129047, 0.13585523253942441
81, 43, 21, 0.5136946832406243, 0.008289989855753618, 0.056801437556154535, 0.03826546618999449, 0.01872549803236601, 0.013807476286894587, 0.010814582763679954, 0.041322584216702, 0.010889699435240525, 0.002455978546438303, 0.0011033578083068166, 0.0006072729472570745, 0.3920238095238095, 0.35429528804528804, 0.1382323499958739, 0.06516870970521063, 0.03375730799126553, 0.7400275302073922, 0.7960148115157705, 0.15572902851889725, 0.04660035230269092, 0.014244856639828721, 14.193571428571428, 9.63840465090465, 4.272636996542917, 3.0766012926183763, 2.373082764953312, 10.501379163824323, 3.00766702829074, 0.5526141455438456, 0.27696663077698797, 0.1361650090518544
82, 67, 21, 0.5766544772868288, 0.00464839241686737, 0.0514484126984127, 0.03891592814941872, 0.017726877673963547, 0.012777988514759675, 0.009801747921474074, 0.028362698478779164, 0.017378833366433106, 0.002424555548948895, 0.0015911489975808134, 0.0004693637109710623, 0.2017063492063492, 0.08069805194805195, 0.043552866883112544, 0.019096113877640007, 0.013665722801385855, 0.4600520769622269, 0.08589266657427336, 0.03057378102195799, 0.012359140175325441, 0.007705884668858649, 12.711150793650795, 9.017072510822512, 3.9017690367449744, 2.785713054561996, 2.109603057814084, 6.658030743131202, 4.205831120324675, 0.5616098864000966, 0.3529433529357864, 0.1032975521201546
