6.366999630040695024e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.084150131484580282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.875389408099688460e-01,9.921752738654147086e-01,7.592814371257484707e-01,9.952904238618524024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.937304075235109391e-01,9.844720496894410200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.906249999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984251968503936592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.643897996357013280e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.952904238618524024e-01,0.000000000000000000e+00,9.135446685878962914e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890795631825273215e-01,0.000000000000000000e+00,9.952904238618524024e-01,6.967032967032966706e-01,0.000000000000000000e+00,4.921798631476050900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.470398277717976709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.781163434903047627e-01,9.161849710982659101e-01,9.921752738654147086e-01,7.180067950169874980e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.875389408099688460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968553459119496862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.949427480916030797e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.507153428712383336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905992949471210673e-01,9.615384615384615641e-01,8.859470468431771550e-01,9.950248756218905699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933774834437085755e-01,9.836065573770491621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009900902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983361064891846937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.915708812260535909e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950248756218905699e-01,0.000000000000000000e+00,9.202453987730061513e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884678747940691679e-01,0.000000000000000000e+00,9.950248756218905699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933774834437085755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.486562942008486488e-01,9.917355371900826722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.569377990430621983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.966777408637873537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.419141914191419662e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.895161290322581182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870550161812298162e-01,9.606299212598424786e-01,8.390646492434663539e-01,9.951060358890700952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.934853420195439710e-01,9.531250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.902597402597402843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983633387888707356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198198198198198172e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.951060358890700952e-01,0.000000000000000000e+00,9.186746987951807109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.951060358890700952e-01,7.080207732256202924e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.934853420195439710e-01,0.000000000000000000e+00,9.591194968553459210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.918699186991869476e-01,0.000000000000000000e+00,9.606299212598424786e-01,0.000000000000000000e+00,9.561128526645767955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967320261437908613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.590595198947714506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.938423645320196842e-01,8.900778210116730982e-01,9.962962962962963465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.950678175092478872e-01,9.877600979192165953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.641577060931899590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987623762376237613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.564967695620962385e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.962962962962963465e-01,0.000000000000000000e+00,9.286536248561565454e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.914004914004913571e-01,0.000000000000000000e+00,9.962962962962963465e-01,7.722488038277511846e-01,0.000000000000000000e+00,7.091945830363506342e-01,9.950678175092478872e-01,0.000000000000000000e+00,9.704142011834319126e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.868085106382978422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.986636971046770839e-01,9.853479853479854000e-01,9.938423645320196842e-01,8.126888217522658664e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.351100811123985723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747403210576014998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975278121137206577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230862110601303905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.922839506172839164e-01,8.307493540051679171e-01,9.953560371517027328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654654654654654111e-01,9.846860643185298967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.907550077041602510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984472049689441242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.168934616661135628e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.953560371517027328e-01,0.000000000000000000e+00,9.251798561151078903e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.892307692307692468e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.808491418247515581e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.938176197836167125e-01,0.000000000000000000e+00,9.625748502994011524e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.628242074927953587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.640179910044976985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.690366972477064689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.854087089381207365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968992248062015227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.493326742461690726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.583333333333333703e-01,9.633507853403141530e-01,8.505392912172573538e-01,9.945945945945946498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615952732644017509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.981916817359854921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.854077253218884280e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.945945945945946498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.874776386404293671e-01,0.000000000000000000e+00,9.945945945945946498e-01,6.535564853556485865e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.928057553956834980e-01,0.000000000000000000e+00,9.892473118279569988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.123966942148760140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963898916967508512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.174311926605505096e-03,-1.663893510815307860e-03,-1.763668430335096904e-03,6.944444444444444059e-03,-1.602564102564102509e-03,-1.538461538461538460e-03,-1.745200698080279266e-03,-1.111111111111111049e-01,1.666666666666666574e-01,-5.555555555555555247e-02,2.500000000000000000e-01,-1.572327044025157317e-03,-1.700680272108843474e-03,-1.655629139072847681e-03,-1.246882793017456328e-03,2.000000000000000111e-01,9.090909090909091161e-02,-1.792114695340501791e-03,-1.547987616099071300e-03,-1.745200698080279266e-03,-1.618122977346278394e-03,1.428571428571428492e-01,-1.607717041800643069e-03,-1.574803149606299191e-03,-1.663893510815307860e-03,-1.636661211129296313e-03,-1.237623762376237639e-03,-1.552795031055900516e-03,-1.808318264014466487e-03,0.000000000000000000e+00,-1.618122977346278394e-03,-1.754385964912280734e-03,-1.305483028720626649e-03,-1.600000000000000077e-03,1.063829787234042527e-02,-1.560062402496099898e-03,-1.669449081803005058e-03,2.500000000000000000e-01,0.000000000000000000e+00,6.666666666666666574e-02,-1.577287066246056734e-03,-1.302083333333333261e-03,1.250000000000000000e-01,-1.569858712715855665e-03,2.500000000000000000e-01,-2.127659574468085055e-02,-1.766784452296819765e-03,-1.030927835051546372e-02,2.000000000000000111e-01,-1.876172607879924951e-03,1.428571428571428492e-01,-2.114164904862579370e-03,0.000000000000000000e+00,-1.754385964912280604e-02,-1.329787234042553159e-03,-1.385041551246537399e-03,-1.763668430335096904e-03,-1.381215469613259611e-03,-1.377410468319559267e-03,5.000000000000000278e-02,7.692307692307692735e-02,1.666666666666666574e-01,-2.325581395348837177e-02,1.666666666666666574e-01,-1.912045889101338363e-03,1.111111111111111049e-01,-2.049180327868852566e-03,-1.406469760900140673e-03,-1.845018450184501791e-03,-1.652892561983471034e-03,0.000000000000000000e+00,-1.757469244288224850e-03,-1.848428835489833617e-03,5.555555555555555247e-02,-1.436781609195402279e-03,-1.703577512776831369e-03,-1.904761904761904760e-03,-2.638522427440633152e-03,-1.369863013698630148e-03,-1.322751322751322678e-03,-1.329787234042553159e-03,3.333333333333333148e-01,-1.290322580645161289e-03,-1.776198934280639498e-03,-1.908396946564885422e-03,-1.941747572815533899e-03,-1.865671641791044741e-03,-1.692047377326565084e-03,-1.956947162426614373e-03,-1.937984496124030981e-03,-1.872659176029962567e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.095978062157221489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.711042311661506332e-01,9.610591900311526992e-01,0.000000000000000000e+00,9.951612903225806051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.334341906202723305e-01,9.840510366826156208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.903691813804172961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983818770226536854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.077410274454609018e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.951612903225806051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.887820512820513219e-01,0.000000000000000000e+00,9.951612903225806051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.935587761674717910e-01,0.000000000000000000e+00,9.306184012066365252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561224489795917991e-01,8.955007256894049750e-01,9.919614147909967539e-01,0.000000000000000000e+00,9.320241691842899856e-01,0.000000000000000000e+00,9.871999999999999664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.405994550408719679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967689822294022450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709897610921501832e-01,7.016029593094944561e-01,9.947552447552447941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499165275459098279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982456140350877138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.436300174520070083e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.947552447552447941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.676870748299319924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.693356047700170119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709897610921501832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.103999999999999870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.059490084985835301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.964973730297723709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960937500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.986945169712794224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.925816023738872618e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.960937500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.909326424870465999e-01,0.000000000000000000e+00,9.960937500000000000e-01,8.752351097178683315e-01,0.000000000000000000e+00,6.164478230822391103e-01,9.947984395318595352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.750977835723598108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.161676646706586880e-01,9.845559845559845868e-01,9.935064935064935598e-01,9.190581309786607367e-01,9.720457433290978777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183673469387755306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.710183320970647292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973924380704041193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.214324178782982822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614791987673343421e-01,9.920508744038155635e-01,9.017341040462427681e-01,9.952153110047846640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.936305732484076447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983999999999999542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.875111507582515769e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.952153110047846640e-01,0.000000000000000000e+00,9.346938775510204023e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.889064976228209014e-01,0.000000000000000000e+00,9.952153110047846640e-01,6.872246696035242408e-01,0.000000000000000000e+00,7.098226850548832179e-01,9.936305732484076447e-01,0.000000000000000000e+00,9.644513137557959581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179366940211020065e-01,9.313432835820895095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.137931034482758230e-01,-2.834740651387213650e-01,-2.294344473007711993e-01,7.708333333333333703e-01,-2.632696390658174068e-01,-3.989610389610389607e-01,-3.210355987055016347e-01,9.207920792079208328e-01,-9.489795918367347483e-01,-8.454545454545454586e-01,-9.687500000000000000e-01,-2.960199004975124226e-01,-2.678114724150529868e-01,-3.667912439935931412e-01,-3.298342541436464215e-01,9.587628865979381798e-01,-9.029126213592233441e-01,-4.140435835351089500e-01,-3.631895139268159212e-01,-2.321010762751520851e-01,-2.794401544401544646e-01,-9.393939393939394478e-01,-2.382386149792999619e-01,-3.356102003642987275e-01,-3.084291187739463536e-01,-3.801801801801801828e-01,-3.435032304379038171e-01,-2.831065383338864927e-01,-3.145922746781115720e-01,9.893617021276596146e-01,-4.922589725545390427e-01,-4.563699825479929917e-01,-5.074183976261127382e-01,-5.124888492417484231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.691588785046728827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.587628865979381798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.489795918367347483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
